xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
1995-02-17 12:00:00,587,0,1.0,0.0,2
1995-02-18 12:00:00,587,0,1.0,0.0,2
1995-02-19 12:00:00,587,0,1.0,0.0,2
1995-02-20 12:00:00,587,0,1.0,0.0,2
1995-02-21 12:00:00,587,0,1.0,0.0,2
1995-02-22 12:00:00,587,0,1.0,0.0,2
1995-02-23 12:00:00,587,0,1.0,0.0,2
1995-02-24 12:00:00,587,0,1.0,0.0,2
1995-02-25 12:00:00,587,0,1.0,0.0,2
1995-02-26 12:00:00,587,0,1.0,0.0,2
1995-02-27 12:00:00,587,0,1.0,0.0,2
1995-02-28 12:00:00,587,0,1.0,0.0,2
1995-03-01 12:00:00,587,0,1.0,0.0,3
1995-03-02 12:00:00,587,0,1.0,0.0,3
1995-03-03 12:00:00,574,13,0.9778534923339012,0.022146507666098807,3
1995-03-04 12:00:00,569,18,0.969335604770017,0.030664395229982964,3
1995-03-05 12:00:00,571,16,0.9727427597955707,0.027257240204429302,3
1995-03-06 12:00:00,575,12,0.979557069846678,0.020442930153321975,3
1995-03-07 12:00:00,582,5,0.9914821124361158,0.008517887563884156,3
1995-03-08 12:00:00,587,0,1.0,0.0,3
1995-03-09 12:00:00,587,0,1.0,0.0,3
1995-03-10 12:00:00,587,0,1.0,0.0,3
1995-03-11 12:00:00,582,5,0.9914821124361158,0.008517887563884156,3
1995-03-12 12:00:00,562,25,0.9574105621805792,0.04258943781942078,3
1995-03-13 12:00:00,569,18,0.969335604770017,0.030664395229982964,3
1995-03-14 12:00:00,580,7,0.9880749574105622,0.01192504258943782,3
1995-03-15 12:00:00,564,23,0.9608177172061328,0.039182282793867124,3
1995-03-16 12:00:00,556,31,0.9471890971039182,0.05281090289608177,3
1995-03-17 12:00:00,553,34,0.9420783645655877,0.05792163543441227,3
1995-03-18 12:00:00,554,33,0.9437819420783645,0.056218057921635436,3
1995-03-19 12:00:00,561,26,0.9557069846678024,0.044293015332197615,3
1995-03-20 12:00:00,572,15,0.9744463373083475,0.02555366269165247,3
1995-03-21 12:00:00,587,0,1.0,0.0,3
1995-03-22 12:00:00,587,0,1.0,0.0,3
1995-03-23 12:00:00,587,0,1.0,0.0,3
1995-03-24 12:00:00,587,0,1.0,0.0,3
1995-03-25 12:00:00,587,0,1.0,0.0,3
1995-03-26 12:00:00,587,0,1.0,0.0,3
1995-03-27 12:00:00,587,0,1.0,0.0,3
1995-03-28 12:00:00,587,0,1.0,0.0,3
1995-03-29 12:00:00,587,0,1.0,0.0,3
1995-03-30 12:00:00,587,0,1.0,0.0,3
1995-03-31 12:00:00,587,0,1.0,0.0,3
1995-04-01 12:00:00,587,0,1.0,0.0,4
1995-04-02 12:00:00,587,0,1.0,0.0,4
1995-04-03 12:00:00,587,0,1.0,0.0,4
1995-04-04 12:00:00,587,0,1.0,0.0,4
1995-04-05 12:00:00,587,0,1.0,0.0,4
1995-04-06 12:00:00,587,0,1.0,0.0,4
1995-04-07 12:00:00,587,0,1.0,0.0,4
1995-04-08 12:00:00,587,0,1.0,0.0,4
1995-04-09 12:00:00,587,0,1.0,0.0,4
1995-04-10 12:00:00,587,0,1.0,0.0,4
1995-04-11 12:00:00,587,0,1.0,0.0,4
1995-04-12 12:00:00,587,0,1.0,0.0,4
1995-04-13 12:00:00,587,0,1.0,0.0,4
1995-04-14 12:00:00,587,0,1.0,0.0,4
1995-04-15 12:00:00,587,0,1.0,0.0,4
1995-04-16 12:00:00,587,0,1.0,0.0,4
1995-04-17 12:00:00,570,17,0.9710391822827938,0.028960817717206135,4
1995-04-18 12:00:00,553,34,0.9420783645655877,0.05792163543441227,4
1995-04-19 12:00:00,534,53,0.909710391822828,0.09028960817717206,4
1995-04-20 12:00:00,526,61,0.8960817717206133,0.10391822827938671,4
1995-04-21 12:00:00,506,81,0.8620102214650767,0.13798977853492334,4
1995-04-22 12:00:00,511,76,0.8705281090289608,0.12947189097103917,4
1995-04-23 12:00:00,488,99,0.8313458262350937,0.1686541737649063,4
1995-04-24 12:00:00,421,166,0.717206132879046,0.282793867120954,4
1995-04-25 12:00:00,379,208,0.645655877342419,0.3543441226575809,4
1995-04-26 12:00:00,350,237,0.596252129471891,0.403747870528109,4
1995-04-27 12:00:00,313,274,0.5332197614991482,0.46678023850085176,4
1995-04-28 12:00:00,300,287,0.5110732538330494,0.4889267461669506,4
1995-04-29 12:00:00,289,298,0.49233390119250425,0.5076660988074957,4
1995-04-30 12:00:00,267,320,0.454855195911414,0.545144804088586,4
1995-05-01 12:00:00,310,277,0.5281090289608177,0.47189097103918226,5
1995-05-02 12:00:00,183,404,0.31175468483816016,0.6882453151618398,5
1995-05-03 12:00:00,177,410,0.30153321976149916,0.6984667802385008,5
1995-05-04 12:00:00,154,433,0.262350936967632,0.737649063032368,5
1995-05-05 12:00:00,130,457,0.22146507666098808,0.778534923339012,5
1995-05-06 12:00:00,117,470,0.19931856899488926,0.8006814310051107,5
1995-05-07 12:00:00,108,479,0.1839863713798978,0.8160136286201022,5
1995-05-08 12:00:00,79,508,0.13458262350936967,0.8654173764906303,5
1995-05-09 12:00:00,46,541,0.07836456558773425,0.9216354344122658,5
1995-05-10 12:00:00,36,551,0.06132879045996593,0.938671209540034,5
1995-05-11 12:00:00,59,528,0.10051107325383304,0.899488926746167,5
1995-05-12 12:00:00,69,518,0.11754684838160136,0.8824531516183987,5
1995-05-13 12:00:00,69,518,0.11754684838160136,0.8824531516183987,5
1995-05-14 12:00:00,58,529,0.09880749574105621,0.9011925042589438,5
1995-05-15 12:00:00,69,518,0.11754684838160136,0.8824531516183987,5
1995-05-16 12:00:00,67,520,0.1141396933560477,0.8858603066439523,5
1995-05-17 12:00:00,0,587,0.0,1.0,5
1995-05-18 12:00:00,0,587,0.0,1.0,5
1995-05-19 12:00:00,0,587,0.0,1.0,5
1995-05-20 12:00:00,0,587,0.0,1.0,5
1995-05-21 12:00:00,5,582,0.008517887563884156,0.9914821124361158,5
1995-05-22 12:00:00,14,573,0.02385008517887564,0.9761499148211243,5
1995-05-23 12:00:00,18,569,0.030664395229982964,0.969335604770017,5
1995-05-24 12:00:00,17,570,0.028960817717206135,0.9710391822827938,5
1995-05-25 12:00:00,15,572,0.02555366269165247,0.9744463373083475,5
1995-05-26 12:00:00,19,568,0.03236797274275979,0.9676320272572402,5
1995-05-27 12:00:00,21,566,0.03577512776831346,0.9642248722316865,5
1995-05-28 12:00:00,14,573,0.02385008517887564,0.9761499148211243,5
1995-05-29 12:00:00,12,575,0.020442930153321975,0.979557069846678,5
1995-05-30 12:00:00,11,576,0.018739352640545145,0.9812606473594548,5
1995-05-31 12:00:00,10,577,0.017035775127768313,0.9829642248722317,5
1995-06-01 12:00:00,17,570,0.028960817717206135,0.9710391822827938,6
1995-06-02 12:00:00,14,573,0.02385008517887564,0.9761499148211243,6
1995-06-03 12:00:00,7,580,0.01192504258943782,0.9880749574105622,6
1995-06-04 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,6
1995-06-05 12:00:00,0,587,0.0,1.0,6
1995-06-06 12:00:00,0,587,0.0,1.0,6
1995-06-07 12:00:00,0,587,0.0,1.0,6
1995-06-08 12:00:00,0,587,0.0,1.0,6
1995-06-09 12:00:00,0,587,0.0,1.0,6
1995-06-10 12:00:00,0,587,0.0,1.0,6
1995-06-11 12:00:00,0,587,0.0,1.0,6
1995-06-12 12:00:00,0,587,0.0,1.0,6
1995-06-13 12:00:00,0,587,0.0,1.0,6
1995-06-14 12:00:00,0,587,0.0,1.0,6
1995-06-15 12:00:00,8,579,0.013628620102214651,0.9863713798977853,6
1995-06-16 12:00:00,42,545,0.07155025553662692,0.9284497444633731,6
1995-06-17 12:00:00,12,575,0.020442930153321975,0.979557069846678,6
1995-06-18 12:00:00,0,587,0.0,1.0,6
1995-06-19 12:00:00,0,587,0.0,1.0,6
1995-06-20 12:00:00,0,587,0.0,1.0,6
1995-06-21 12:00:00,0,587,0.0,1.0,6
1995-06-22 12:00:00,0,587,0.0,1.0,6
1995-06-23 12:00:00,0,587,0.0,1.0,6
1995-06-24 12:00:00,3,584,0.005110732538330494,0.9948892674616695,6
1995-06-25 12:00:00,7,580,0.01192504258943782,0.9880749574105622,6
1995-06-26 12:00:00,10,577,0.017035775127768313,0.9829642248722317,6
1995-06-27 12:00:00,36,551,0.06132879045996593,0.938671209540034,6
1995-06-28 12:00:00,63,524,0.10732538330494037,0.8926746166950597,6
1995-06-29 12:00:00,81,506,0.13798977853492334,0.8620102214650767,6
1995-06-30 12:00:00,87,500,0.14821124361158433,0.8517887563884157,6
1995-07-01 12:00:00,114,473,0.19420783645655879,0.8057921635434412,7
1995-07-02 12:00:00,126,461,0.21465076660988075,0.7853492333901193,7
1995-07-03 12:00:00,111,476,0.1890971039182283,0.8109028960817717,7
1995-07-04 12:00:00,88,499,0.14991482112436116,0.8500851788756388,7
1995-07-05 12:00:00,62,525,0.10562180579216354,0.8943781942078365,7
1995-07-06 12:00:00,44,543,0.07495741056218058,0.9250425894378195,7
1995-07-07 12:00:00,24,563,0.04088586030664395,0.959114139693356,7
1995-07-08 12:00:00,7,580,0.01192504258943782,0.9880749574105622,7
1995-07-09 12:00:00,0,587,0.0,1.0,7
1995-07-10 12:00:00,0,587,0.0,1.0,7
1995-07-11 12:00:00,0,587,0.0,1.0,7
1995-07-12 12:00:00,0,587,0.0,1.0,7
1995-07-13 12:00:00,0,587,0.0,1.0,7
1995-07-14 12:00:00,0,587,0.0,1.0,7
1995-07-15 12:00:00,0,587,0.0,1.0,7
1995-07-16 12:00:00,0,587,0.0,1.0,7
1995-07-17 12:00:00,0,587,0.0,1.0,7
1995-07-18 12:00:00,0,587,0.0,1.0,7
1995-07-19 12:00:00,0,587,0.0,1.0,7
1995-07-20 12:00:00,42,545,0.07155025553662692,0.9284497444633731,7
1995-07-21 12:00:00,127,460,0.21635434412265758,0.7836456558773425,7
1995-07-22 12:00:00,191,396,0.32538330494037476,0.6746166950596252,7
1995-07-23 12:00:00,192,395,0.3270868824531516,0.6729131175468483,7
1995-07-24 12:00:00,103,484,0.17546848381601363,0.8245315161839863,7
1995-07-25 12:00:00,52,535,0.08858603066439523,0.9114139693356048,7
1995-07-26 12:00:00,15,572,0.02555366269165247,0.9744463373083475,7
1995-07-27 12:00:00,3,584,0.005110732538330494,0.9948892674616695,7
1995-07-28 12:00:00,14,573,0.02385008517887564,0.9761499148211243,7
1995-07-29 12:00:00,10,577,0.017035775127768313,0.9829642248722317,7
1995-07-30 12:00:00,22,565,0.03747870528109029,0.9625212947189097,7
1995-07-31 12:00:00,29,558,0.049403747870528106,0.9505962521294719,7
1995-08-01 12:00:00,123,464,0.20954003407155025,0.7904599659284497,8
1995-08-02 12:00:00,102,485,0.1737649063032368,0.8262350936967632,8
1995-08-03 12:00:00,77,510,0.131175468483816,0.868824531516184,8
1995-08-04 12:00:00,66,521,0.11243611584327087,0.8875638841567292,8
1995-08-05 12:00:00,59,528,0.10051107325383304,0.899488926746167,8
1995-08-06 12:00:00,34,553,0.05792163543441227,0.9420783645655877,8
1995-08-07 12:00:00,17,570,0.028960817717206135,0.9710391822827938,8
1995-08-08 12:00:00,0,587,0.0,1.0,8
1995-08-09 12:00:00,0,587,0.0,1.0,8
1995-08-10 12:00:00,0,587,0.0,1.0,8
1995-08-11 12:00:00,1,586,0.0017035775127768314,0.9982964224872232,8
1995-08-12 12:00:00,42,545,0.07155025553662692,0.9284497444633731,8
1995-08-13 12:00:00,75,512,0.12776831345826234,0.8722316865417377,8
1995-08-14 12:00:00,62,525,0.10562180579216354,0.8943781942078365,8
1995-08-15 12:00:00,25,562,0.04258943781942078,0.9574105621805792,8
1995-08-16 12:00:00,0,587,0.0,1.0,8
1995-08-17 12:00:00,0,587,0.0,1.0,8
1995-08-18 12:00:00,0,587,0.0,1.0,8
1995-08-19 12:00:00,0,587,0.0,1.0,8
1995-08-20 12:00:00,0,587,0.0,1.0,8
1995-08-21 12:00:00,0,587,0.0,1.0,8
1995-08-22 12:00:00,0,587,0.0,1.0,8
1995-08-23 12:00:00,0,587,0.0,1.0,8
1995-08-24 12:00:00,0,587,0.0,1.0,8
1995-08-25 12:00:00,0,587,0.0,1.0,8
1995-08-26 12:00:00,3,584,0.005110732538330494,0.9948892674616695,8
1995-08-27 12:00:00,82,505,0.13969335604770017,0.8603066439522998,8
1995-08-28 12:00:00,71,516,0.12095400340715502,0.879045996592845,8
1995-08-29 12:00:00,19,568,0.03236797274275979,0.9676320272572402,8
1995-08-30 12:00:00,43,544,0.07325383304940375,0.9267461669505963,8
1995-08-31 12:00:00,3,584,0.005110732538330494,0.9948892674616695,8
1995-09-01 12:00:00,21,566,0.03577512776831346,0.9642248722316865,9
1995-09-02 12:00:00,0,587,0.0,1.0,9
1995-09-03 12:00:00,0,587,0.0,1.0,9
1995-09-04 12:00:00,0,587,0.0,1.0,9
1995-09-05 12:00:00,0,587,0.0,1.0,9
1995-09-06 12:00:00,0,587,0.0,1.0,9
1995-09-07 12:00:00,0,587,0.0,1.0,9
1995-09-08 12:00:00,0,587,0.0,1.0,9
1995-09-09 12:00:00,0,587,0.0,1.0,9
1995-09-10 12:00:00,0,587,0.0,1.0,9
1995-09-11 12:00:00,0,587,0.0,1.0,9
1995-09-12 12:00:00,0,587,0.0,1.0,9
1995-09-13 12:00:00,0,587,0.0,1.0,9
1995-09-14 12:00:00,0,587,0.0,1.0,9
1995-09-15 12:00:00,0,587,0.0,1.0,9
1995-09-16 12:00:00,3,584,0.005110732538330494,0.9948892674616695,9
1995-09-17 12:00:00,0,587,0.0,1.0,9
1995-09-18 12:00:00,0,587,0.0,1.0,9
1995-09-19 12:00:00,16,571,0.027257240204429302,0.9727427597955707,9
1995-09-20 12:00:00,56,531,0.09540034071550256,0.9045996592844975,9
1995-09-21 12:00:00,0,587,0.0,1.0,9
1995-09-22 12:00:00,0,587,0.0,1.0,9
1995-09-23 12:00:00,0,587,0.0,1.0,9
1995-09-24 12:00:00,0,587,0.0,1.0,9
1995-09-25 12:00:00,0,587,0.0,1.0,9
1995-09-26 12:00:00,0,587,0.0,1.0,9
1995-09-27 12:00:00,0,587,0.0,1.0,9
1995-09-28 12:00:00,0,587,0.0,1.0,9
1995-09-29 12:00:00,0,587,0.0,1.0,9
1995-09-30 12:00:00,0,587,0.0,1.0,9
1995-10-01 12:00:00,0,587,0.0,1.0,10
1995-10-02 12:00:00,0,587,0.0,1.0,10
1995-10-03 12:00:00,0,587,0.0,1.0,10
1995-10-04 12:00:00,0,587,0.0,1.0,10
1995-10-05 12:00:00,0,587,0.0,1.0,10
1995-10-06 12:00:00,0,587,0.0,1.0,10
1995-10-07 12:00:00,0,587,0.0,1.0,10
1995-10-08 12:00:00,0,587,0.0,1.0,10
1995-10-09 12:00:00,0,587,0.0,1.0,10
1995-10-10 12:00:00,0,587,0.0,1.0,10
1995-10-11 12:00:00,0,587,0.0,1.0,10
1995-10-12 12:00:00,0,587,0.0,1.0,10
1995-10-13 12:00:00,0,587,0.0,1.0,10
1995-10-14 12:00:00,4,583,0.0068143100511073255,0.9931856899488927,10
1995-10-15 12:00:00,23,564,0.039182282793867124,0.9608177172061328,10
1995-10-16 12:00:00,36,551,0.06132879045996593,0.938671209540034,10
1995-10-17 12:00:00,40,547,0.06814310051107325,0.9318568994889267,10
1995-10-18 12:00:00,48,539,0.0817717206132879,0.9182282793867121,10
1995-10-19 12:00:00,48,539,0.0817717206132879,0.9182282793867121,10
1995-10-20 12:00:00,64,523,0.10902896081771721,0.8909710391822828,10
1995-10-21 12:00:00,44,543,0.07495741056218058,0.9250425894378195,10
1995-10-22 12:00:00,7,580,0.01192504258943782,0.9880749574105622,10
1995-10-23 12:00:00,3,584,0.005110732538330494,0.9948892674616695,10
1995-10-24 12:00:00,10,577,0.017035775127768313,0.9829642248722317,10
1995-10-25 12:00:00,19,568,0.03236797274275979,0.9676320272572402,10
1995-10-26 12:00:00,25,562,0.04258943781942078,0.9574105621805792,10
1995-10-27 12:00:00,22,565,0.03747870528109029,0.9625212947189097,10
1995-10-28 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,10
1995-10-29 12:00:00,27,560,0.04599659284497445,0.9540034071550255,10
1995-10-30 12:00:00,78,509,0.13287904599659284,0.8671209540034072,10
1995-10-31 12:00:00,137,450,0.23339011925042588,0.7666098807495741,10
1995-11-01 12:00:00,196,391,0.3339011925042589,0.666098807495741,11
1995-11-02 12:00:00,268,319,0.4565587734241908,0.5434412265758092,11
1995-11-03 12:00:00,381,206,0.6490630323679727,0.35093696763202725,11
1995-11-04 12:00:00,373,214,0.6354344122657581,0.3645655877342419,11
1995-11-05 12:00:00,123,464,0.20954003407155025,0.7904599659284497,11
1995-11-06 12:00:00,56,531,0.09540034071550256,0.9045996592844975,11
1995-11-07 12:00:00,75,512,0.12776831345826234,0.8722316865417377,11
1995-11-08 12:00:00,188,399,0.3202725724020443,0.6797274275979557,11
1995-11-09 12:00:00,321,266,0.5468483816013628,0.45315161839863716,11
1995-11-10 12:00:00,417,170,0.7103918228279387,0.28960817717206133,11
1995-11-11 12:00:00,488,99,0.8313458262350937,0.1686541737649063,11
1995-11-12 12:00:00,448,139,0.7632027257240205,0.23679727427597955,11
1995-11-13 12:00:00,412,175,0.7018739352640545,0.2981260647359455,11
1995-11-14 12:00:00,323,264,0.5502555366269165,0.4497444633730835,11
1995-11-15 12:00:00,330,257,0.5621805792163543,0.43781942078364566,11
1995-11-16 12:00:00,421,166,0.717206132879046,0.282793867120954,11
1995-11-17 12:00:00,508,79,0.8654173764906303,0.13458262350936967,11
1995-11-18 12:00:00,506,81,0.8620102214650767,0.13798977853492334,11
1995-11-19 12:00:00,427,160,0.727427597955707,0.272572402044293,11
1995-11-20 12:00:00,387,200,0.6592844974446337,0.34071550255536626,11
1995-11-21 12:00:00,360,227,0.6132879045996593,0.38671209540034074,11
1995-11-22 12:00:00,327,260,0.5570698466780238,0.44293015332197616,11
1995-11-23 12:00:00,387,200,0.6592844974446337,0.34071550255536626,11
1995-11-24 12:00:00,473,114,0.8057921635434412,0.19420783645655879,11
1995-11-25 12:00:00,494,93,0.8415672913117547,0.15843270868824533,11
1995-11-26 12:00:00,565,22,0.9625212947189097,0.03747870528109029,11
1995-11-27 12:00:00,587,0,1.0,0.0,11
1995-11-28 12:00:00,587,0,1.0,0.0,11
1995-11-29 12:00:00,587,0,1.0,0.0,11
1995-11-30 12:00:00,587,0,1.0,0.0,11
1995-12-01 12:00:00,587,0,1.0,0.0,12
1995-12-02 12:00:00,587,0,1.0,0.0,12
1995-12-03 12:00:00,587,0,1.0,0.0,12
1995-12-04 12:00:00,587,0,1.0,0.0,12
1995-12-05 12:00:00,294,293,0.5008517887563884,0.4991482112436116,12
1995-12-06 12:00:00,443,144,0.7546848381601363,0.2453151618398637,12
1995-12-07 12:00:00,587,0,1.0,0.0,12
1995-12-08 12:00:00,587,0,1.0,0.0,12
1995-12-09 12:00:00,587,0,1.0,0.0,12
1995-12-10 12:00:00,587,0,1.0,0.0,12
1995-12-11 12:00:00,587,0,1.0,0.0,12
1995-12-12 12:00:00,587,0,1.0,0.0,12
1995-12-13 12:00:00,587,0,1.0,0.0,12
1995-12-14 12:00:00,587,0,1.0,0.0,12
1995-12-15 12:00:00,587,0,1.0,0.0,12
1995-12-16 12:00:00,587,0,1.0,0.0,12
1995-12-17 12:00:00,587,0,1.0,0.0,12
1995-12-18 12:00:00,583,4,0.9931856899488927,0.0068143100511073255,12
1995-12-19 12:00:00,578,9,0.9846678023850085,0.015332197614991482,12
1995-12-20 12:00:00,579,8,0.9863713798977853,0.013628620102214651,12
1995-12-21 12:00:00,582,5,0.9914821124361158,0.008517887563884156,12
1995-12-22 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,12
1995-12-23 12:00:00,585,2,0.9965928449744463,0.0034071550255536627,12
1995-12-24 12:00:00,584,3,0.9948892674616695,0.005110732538330494,12
1995-12-25 12:00:00,584,3,0.9948892674616695,0.005110732538330494,12
1995-12-26 12:00:00,587,0,1.0,0.0,12
1995-12-27 12:00:00,587,0,1.0,0.0,12
1995-12-28 12:00:00,587,0,1.0,0.0,12
1995-12-29 12:00:00,587,0,1.0,0.0,12
1995-12-30 12:00:00,587,0,1.0,0.0,12
1995-12-31 12:00:00,587,0,1.0,0.0,12
1996-01-01 12:00:00,587,0,1.0,0.0,1
1996-01-02 12:00:00,587,0,1.0,0.0,1
1996-01-03 12:00:00,587,0,1.0,0.0,1
1996-01-04 12:00:00,587,0,1.0,0.0,1
1996-01-05 12:00:00,587,0,1.0,0.0,1
1996-01-06 12:00:00,587,0,1.0,0.0,1
1996-01-07 12:00:00,587,0,1.0,0.0,1
1996-01-08 12:00:00,587,0,1.0,0.0,1
1996-01-09 12:00:00,587,0,1.0,0.0,1
1996-01-10 12:00:00,587,0,1.0,0.0,1
1996-01-11 12:00:00,585,2,0.9965928449744463,0.0034071550255536627,1
1996-01-12 12:00:00,587,0,1.0,0.0,1
1996-01-13 12:00:00,587,0,1.0,0.0,1
1996-01-14 12:00:00,587,0,1.0,0.0,1
1996-01-15 12:00:00,587,0,1.0,0.0,1
1996-01-16 12:00:00,587,0,1.0,0.0,1
1996-01-17 12:00:00,587,0,1.0,0.0,1
1996-01-18 12:00:00,555,32,0.9454855195911414,0.054514480408858604,1
1996-01-19 12:00:00,532,55,0.9063032367972743,0.09369676320272573,1
1996-01-20 12:00:00,534,53,0.909710391822828,0.09028960817717206,1
1996-01-21 12:00:00,568,19,0.9676320272572402,0.03236797274275979,1
1996-01-22 12:00:00,567,20,0.9659284497444633,0.034071550255536626,1
1996-01-23 12:00:00,547,40,0.9318568994889267,0.06814310051107325,1
1996-01-24 12:00:00,529,58,0.9011925042589438,0.09880749574105621,1
1996-01-25 12:00:00,554,33,0.9437819420783645,0.056218057921635436,1
1996-01-26 12:00:00,571,16,0.9727427597955707,0.027257240204429302,1
1996-01-27 12:00:00,584,3,0.9948892674616695,0.005110732538330494,1
1996-01-28 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,1
1996-01-29 12:00:00,587,0,1.0,0.0,1
1996-01-30 12:00:00,587,0,1.0,0.0,1
1996-01-31 12:00:00,587,0,1.0,0.0,1
1996-02-01 12:00:00,587,0,1.0,0.0,2
1996-02-02 12:00:00,587,0,1.0,0.0,2
1996-02-03 12:00:00,587,0,1.0,0.0,2
1996-02-04 12:00:00,587,0,1.0,0.0,2
1996-02-05 12:00:00,587,0,1.0,0.0,2
1996-02-06 12:00:00,587,0,1.0,0.0,2
1996-02-07 12:00:00,587,0,1.0,0.0,2
1996-02-08 12:00:00,587,0,1.0,0.0,2
1996-02-09 12:00:00,587,0,1.0,0.0,2
1996-02-10 12:00:00,587,0,1.0,0.0,2
1996-02-11 12:00:00,587,0,1.0,0.0,2
1996-02-12 12:00:00,587,0,1.0,0.0,2
1996-02-13 12:00:00,587,0,1.0,0.0,2
1996-02-14 12:00:00,582,5,0.9914821124361158,0.008517887563884156,2
1996-02-15 12:00:00,555,32,0.9454855195911414,0.054514480408858604,2
1996-02-16 12:00:00,533,54,0.9080068143100511,0.0919931856899489,2
1996-02-17 12:00:00,587,0,1.0,0.0,2
1996-02-18 12:00:00,587,0,1.0,0.0,2
1996-02-19 12:00:00,587,0,1.0,0.0,2
1996-02-20 12:00:00,587,0,1.0,0.0,2
1996-02-21 12:00:00,587,0,1.0,0.0,2
1996-02-22 12:00:00,587,0,1.0,0.0,2
1996-02-23 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,2
1996-02-24 12:00:00,587,0,1.0,0.0,2
1996-02-25 12:00:00,587,0,1.0,0.0,2
1996-02-26 12:00:00,587,0,1.0,0.0,2
1996-02-27 12:00:00,587,0,1.0,0.0,2
1996-02-28 12:00:00,587,0,1.0,0.0,2
1996-02-29 12:00:00,587,0,1.0,0.0,2
1996-03-01 12:00:00,587,0,1.0,0.0,3
1996-03-02 12:00:00,587,0,1.0,0.0,3
1996-03-03 12:00:00,587,0,1.0,0.0,3
1996-03-04 12:00:00,587,0,1.0,0.0,3
1996-03-05 12:00:00,587,0,1.0,0.0,3
1996-03-06 12:00:00,587,0,1.0,0.0,3
1996-03-07 12:00:00,587,0,1.0,0.0,3
1996-03-08 12:00:00,587,0,1.0,0.0,3
1996-03-09 12:00:00,587,0,1.0,0.0,3
1996-03-10 12:00:00,587,0,1.0,0.0,3
1996-03-11 12:00:00,587,0,1.0,0.0,3
1996-03-12 12:00:00,587,0,1.0,0.0,3
1996-03-13 12:00:00,587,0,1.0,0.0,3
1996-03-14 12:00:00,587,0,1.0,0.0,3
1996-03-15 12:00:00,587,0,1.0,0.0,3
1996-03-16 12:00:00,587,0,1.0,0.0,3
1996-03-17 12:00:00,587,0,1.0,0.0,3
1996-03-18 12:00:00,587,0,1.0,0.0,3
1996-03-19 12:00:00,587,0,1.0,0.0,3
1996-03-20 12:00:00,587,0,1.0,0.0,3
1996-03-21 12:00:00,587,0,1.0,0.0,3
1996-03-22 12:00:00,587,0,1.0,0.0,3
1996-03-23 12:00:00,587,0,1.0,0.0,3
1996-03-24 12:00:00,587,0,1.0,0.0,3
1996-03-25 12:00:00,587,0,1.0,0.0,3
1996-03-26 12:00:00,587,0,1.0,0.0,3
1996-03-27 12:00:00,587,0,1.0,0.0,3
1996-03-28 12:00:00,587,0,1.0,0.0,3
1996-03-29 12:00:00,587,0,1.0,0.0,3
1996-03-30 12:00:00,587,0,1.0,0.0,3
1996-03-31 12:00:00,587,0,1.0,0.0,3
1996-04-01 12:00:00,587,0,1.0,0.0,4
1996-04-02 12:00:00,587,0,1.0,0.0,4
1996-04-03 12:00:00,587,0,1.0,0.0,4
1996-04-04 12:00:00,587,0,1.0,0.0,4
1996-04-05 12:00:00,587,0,1.0,0.0,4
1996-04-06 12:00:00,587,0,1.0,0.0,4
