xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2003-01-12 12:00:00,11236,885,0.9269862222588895,0.07301377774111047,1
2003-01-13 12:00:00,11314,807,0.9334213348733603,0.06657866512663972,1
2003-01-14 12:00:00,11696,425,0.9649368863955119,0.03506311360448808,1
2003-01-15 12:00:00,11596,525,0.9566867420179853,0.043313257982014686,1
2003-01-16 12:00:00,11524,597,0.9507466380661661,0.04925336193383384,1
2003-01-17 12:00:00,11746,375,0.9690619585842752,0.030938041415724774,1
2003-01-18 12:00:00,11825,296,0.9755795726425213,0.024420427357478756,1
2003-01-19 12:00:00,11734,387,0.968071941258972,0.03192805874102797,1
2003-01-20 12:00:00,11869,252,0.979209636168633,0.020790363831367047,1
2003-01-21 12:00:00,11881,240,0.9801996534939361,0.019800346506063857,1
2003-01-22 12:00:00,11810,311,0.9743420509858922,0.025657949014107746,1
2003-01-23 12:00:00,11854,267,0.9779721145120039,0.02202788548799604,1
2003-01-24 12:00:00,11906,215,0.9822621895883178,0.017737810411682205,1
2003-01-25 12:00:00,12046,75,0.9938123917168551,0.006187608283144955,1
2003-01-26 12:00:00,12022,99,0.9918323570662486,0.008167642933751341,1
2003-01-27 12:00:00,11975,146,0.9879547892088112,0.012045210791188846,1
2003-01-28 12:00:00,12017,104,0.9914198498473723,0.00858015015262767,1
2003-01-29 12:00:00,12084,37,0.9969474465803152,0.0030525534196848446,1
2003-01-30 12:00:00,12044,77,0.9936473888293045,0.0063526111706954875,1
2003-01-31 12:00:00,11943,178,0.9853147430080026,0.01468525699199736,1
2003-02-01 12:00:00,11951,170,0.9859747545582047,0.014025245441795231,2
2003-02-02 12:00:00,11943,178,0.9853147430080026,0.01468525699199736,2
2003-02-03 12:00:00,11957,164,0.9864697632208563,0.013530236779143634,2
2003-02-04 12:00:00,11934,187,0.9845722300140253,0.015427769985974754,2
2003-02-05 12:00:00,11994,127,0.9895223166405412,0.01047768335945879,2
2003-02-06 12:00:00,11917,204,0.9831697054698457,0.016830294530154277,2
2003-02-07 12:00:00,11962,159,0.9868822704397326,0.013117729560267305,2
2003-02-08 12:00:00,11928,193,0.9840772213513737,0.015922778648626353,2
2003-02-09 12:00:00,11976,145,0.9880372906525864,0.011962709347413579,2
2003-02-10 12:00:00,12011,110,0.9909248411847207,0.009075158815279268,2
2003-02-11 12:00:00,12037,84,0.9930698787228777,0.006930121277122349,2
2003-02-12 12:00:00,12055,66,0.9945549047108324,0.00544509528916756,2
2003-02-13 12:00:00,12057,64,0.994719907598383,0.005280092401617028,2
2003-02-14 12:00:00,12070,51,0.9957924263674615,0.004207573632538569,2
2003-02-15 12:00:00,12075,46,0.9962049335863378,0.003795066413662239,2
2003-02-16 12:00:00,12073,48,0.9960399306987873,0.003960069301212771,2
2003-02-17 12:00:00,12082,39,0.9967824436927646,0.003217556307235377,2
2003-02-18 12:00:00,12090,31,0.9974424552429667,0.0025575447570332483,2
2003-02-19 12:00:00,12076,45,0.9962874350301131,0.003712564969886973,2
2003-02-20 12:00:00,11991,130,0.9892748123092154,0.010725187690784588,2
2003-02-21 12:00:00,11863,258,0.9787146275059814,0.021285372494018646,2
2003-02-22 12:00:00,11786,335,0.9723620163352859,0.027637983664714132,2
2003-02-23 12:00:00,11772,349,0.9712069961224321,0.028793003877567856,2
2003-02-24 12:00:00,11803,318,0.9737645408794654,0.02623545912053461,2
2003-02-25 12:00:00,11904,217,0.9820971867007673,0.017902813299232736,2
2003-02-26 12:00:00,11856,265,0.9781371173995544,0.02186288260044551,2
2003-02-27 12:00:00,11834,287,0.9763220856364987,0.023677914363501362,2
2003-02-28 12:00:00,11841,280,0.9768995957429255,0.0231004042570745,2
2003-03-01 12:00:00,11721,400,0.9669994224898936,0.033000577510106426,3
2003-03-02 12:00:00,11701,420,0.9653493936143882,0.03465060638561175,3
2003-03-03 12:00:00,11775,346,0.9714545004537579,0.02854549954624206,3
2003-03-04 12:00:00,11825,296,0.9755795726425213,0.024420427357478756,3
2003-03-05 12:00:00,11846,275,0.9773121029618018,0.02268789703819817,3
2003-03-06 12:00:00,11858,263,0.9783021202871051,0.021697879712894975,3
2003-03-07 12:00:00,11928,193,0.9840772213513737,0.015922778648626353,3
2003-03-08 12:00:00,11936,185,0.9847372329015758,0.015262767098424222,3
2003-03-09 12:00:00,11857,264,0.9782196188433298,0.02178038115667024,3
2003-03-10 12:00:00,11831,290,0.9760745813051729,0.023925418694827158,3
2003-03-11 12:00:00,11823,298,0.9754145697549708,0.024585430245029287,3
2003-03-12 12:00:00,11874,247,0.9796221433875093,0.020377856612490718,3
2003-03-13 12:00:00,11943,178,0.9853147430080026,0.01468525699199736,3
2003-03-14 12:00:00,11949,172,0.9858097516706542,0.014190248329345763,3
2003-03-15 12:00:00,11945,176,0.9854797458955532,0.014520254104446828,3
2003-03-16 12:00:00,11932,189,0.9844072271264747,0.015592772873525286,3
2003-03-17 12:00:00,11945,176,0.9854797458955532,0.014520254104446828,3
2003-03-18 12:00:00,11878,243,0.9799521491626103,0.020047850837389653,3
2003-03-19 12:00:00,11762,359,0.9703819816846795,0.02961801831532052,3
2003-03-20 12:00:00,11745,376,0.9689794571404999,0.031020542859500042,3
2003-03-21 12:00:00,11784,337,0.9721970134477353,0.027802986552264666,3
2003-03-22 12:00:00,11796,325,0.9731870307730385,0.026812969226961473,3
2003-03-23 12:00:00,11800,321,0.9735170365481396,0.02648296345186041,3
2003-03-24 12:00:00,11825,296,0.9755795726425213,0.024420427357478756,3
2003-03-25 12:00:00,11886,235,0.9806121607128124,0.019387839287187524,3
2003-03-26 12:00:00,11867,254,0.9790446332810824,0.02095536671891758,3
2003-03-27 12:00:00,11883,238,0.9803646563814866,0.019635343618513323,3
2003-03-28 12:00:00,11909,212,0.9825096939196436,0.017490306080356406,3
2003-03-29 12:00:00,11930,191,0.9842422242389242,0.01575777576107582,3
2003-03-30 12:00:00,11960,161,0.9867172675521821,0.013282732447817837,3
2003-03-31 12:00:00,11990,131,0.9891923108654401,0.010807689134559855,3
2003-04-01 12:00:00,12012,109,0.991007342628496,0.008992657371504,4
2003-04-02 12:00:00,11995,126,0.9896048180843164,0.010395181915683524,4
2003-04-03 12:00:00,11878,243,0.9799521491626103,0.020047850837389653,4
2003-04-04 12:00:00,11782,339,0.9720320105601848,0.027967989439815197,4
2003-04-05 12:00:00,11786,335,0.9723620163352859,0.027637983664714132,4
2003-04-06 12:00:00,11857,264,0.9782196188433298,0.02178038115667024,4
2003-04-07 12:00:00,11909,212,0.9825096939196436,0.017490306080356406,4
2003-04-08 12:00:00,11804,317,0.9738470423232407,0.026152957676759344,4
2003-04-09 12:00:00,11742,379,0.9687319528091741,0.03126804719082584,4
2003-04-10 12:00:00,11731,390,0.9678244369276462,0.032175563072353766,4
2003-04-11 12:00:00,11662,459,0.9621318373071529,0.037868162692847124,4
2003-04-12 12:00:00,11570,551,0.9545417044798284,0.0454582955201716,4
2003-04-13 12:00:00,11481,640,0.9471990759838297,0.052800924016170286,4
2003-04-14 12:00:00,11382,739,0.9390314330500784,0.06096856694992162,4
2003-04-15 12:00:00,11209,912,0.9247586832769573,0.07524131672304266,4
2003-04-16 12:00:00,11181,940,0.92244864285125,0.0775513571487501,4
2003-04-17 12:00:00,11165,956,0.9211286197508456,0.07887138024915435,4
2003-04-18 12:00:00,11141,980,0.9191485851002392,0.08085141489976075,4
2003-04-19 12:00:00,11161,960,0.9207986139757446,0.07920138602425543,4
2003-04-20 12:00:00,11219,902,0.92558369771471,0.07441630228528999,4
2003-04-21 12:00:00,11214,907,0.9251711904958336,0.07482880950416633,4
2003-04-22 12:00:00,11213,908,0.9250886890520584,0.0749113109479416,4
2003-04-23 12:00:00,11133,988,0.9184885735500371,0.08151142644996287,4
2003-04-24 12:00:00,11074,1047,0.9136209883672964,0.08637901163270358,4
2003-04-25 12:00:00,11082,1039,0.9142809999174986,0.08571900008250144,4
2003-04-26 12:00:00,11159,962,0.9206336110881941,0.07936638891180596,4
2003-04-27 12:00:00,11190,931,0.9231911558452273,0.07680884415477271,4
2003-04-28 12:00:00,11222,899,0.9258312020460358,0.0741687979539642,4
2003-04-29 12:00:00,11087,1034,0.9146935071363749,0.08530649286362511,4
2003-04-30 12:00:00,10763,1358,0.8879630393531887,0.11203696064681132,4
2003-05-01 12:00:00,10285,1836,0.8485273492286115,0.1514726507713885,5
2003-05-02 12:00:00,9739,2382,0.8034815609273163,0.19651843907268376,5
2003-05-03 12:00:00,8990,3131,0.7416879795396419,0.25831202046035806,5
2003-05-04 12:00:00,8062,4059,0.665126639716195,0.334873360283805,5
2003-05-05 12:00:00,7499,4622,0.6186783268707202,0.3813216731292798,5
2003-05-06 12:00:00,7235,4886,0.59689794571405,0.40310205428595003,5
2003-05-07 12:00:00,7047,5074,0.5813876742842999,0.4186123257157,5
2003-05-08 12:00:00,6956,5165,0.5738800429007508,0.4261199570992492,5
2003-05-09 12:00:00,6523,5598,0.5381569177460606,0.46184308225393944,5
2003-05-10 12:00:00,6139,5982,0.5064763633363584,0.49352363666364163,5
2003-05-11 12:00:00,5901,6220,0.48684101971784505,0.5131589802821549,5
2003-05-12 12:00:00,5634,6487,0.46481313422984905,0.535186865770151,5
2003-05-13 12:00:00,5372,6749,0.4431977559607293,0.5568022440392707,5
2003-05-14 12:00:00,5318,6803,0.43874267799686495,0.561257322003135,5
2003-05-15 12:00:00,5370,6751,0.4430327530731788,0.5569672469268212,5
2003-05-16 12:00:00,5494,6627,0.4532629321013118,0.5467370678986883,5
2003-05-17 12:00:00,5549,6572,0.4578005115089514,0.5421994884910486,5
2003-05-18 12:00:00,5492,6629,0.45309792921376124,0.5469020707862388,5
2003-05-19 12:00:00,5394,6727,0.44501278772378516,0.5549872122762148,5
2003-05-20 12:00:00,5360,6761,0.4422077386354261,0.5577922613645738,5
2003-05-21 12:00:00,5242,6879,0.43247256826994473,0.5675274317300553,5
2003-05-22 12:00:00,5209,6912,0.42975002062536094,0.5702499793746391,5
2003-05-23 12:00:00,5267,6854,0.43453510436432635,0.5654648956356736,5
2003-05-24 12:00:00,5351,6770,0.44146522564144874,0.5585347743585513,5
2003-05-25 12:00:00,5477,6644,0.45186040755713225,0.5481395924428677,5
2003-05-26 12:00:00,5565,6556,0.45912053460935565,0.5408794653906444,5
2003-05-27 12:00:00,5559,6562,0.4586255259467041,0.541374474053296,5
2003-05-28 12:00:00,5527,6594,0.45598547974589554,0.5440145202541045,5
2003-05-29 12:00:00,5490,6631,0.4529329263262107,0.5470670736737893,5
2003-05-30 12:00:00,5430,6691,0.44798283969969477,0.5520171603003052,5
2003-05-31 12:00:00,5412,6709,0.44649781371173997,0.5535021862882601,5
2003-06-01 12:00:00,5448,6673,0.4494678656876495,0.5505321343123505,6
2003-06-02 12:00:00,5498,6623,0.45359293787641286,0.5464070621235871,6
2003-06-03 12:00:00,5542,6579,0.45722300140252453,0.5427769985974754,6
2003-06-04 12:00:00,5557,6564,0.4584605230591535,0.5415394769408465,6
2003-06-05 12:00:00,5479,6642,0.4520254104446828,0.5479745895553172,6
2003-06-06 12:00:00,5472,6649,0.45144790033825594,0.5485520996617441,6
2003-06-07 12:00:00,5509,6612,0.45450045375794074,0.5454995462420592,6
2003-06-08 12:00:00,5525,6596,0.45582047685834504,0.544179523141655,6
2003-06-09 12:00:00,5484,6637,0.4524379176635591,0.5475620823364409,6
2003-06-10 12:00:00,5467,6654,0.45103539311937957,0.5489646068806204,6
2003-06-11 12:00:00,5464,6657,0.4507878887880538,0.5492121112119462,6
2003-06-12 12:00:00,5443,6678,0.4490553584687732,0.5509446415312268,6
2003-06-13 12:00:00,5414,6707,0.44666281659929047,0.5533371834007095,6
2003-06-14 12:00:00,5361,6760,0.44229024007920137,0.5577097599207986,6
2003-06-15 12:00:00,5408,6713,0.4461678079366389,0.5538321920633611,6
2003-06-16 12:00:00,5479,6642,0.4520254104446828,0.5479745895553172,6
2003-06-17 12:00:00,5596,6525,0.46167807936638894,0.5383219206336111,6
2003-06-18 12:00:00,5612,6509,0.4629981024667932,0.5370018975332068,6
2003-06-19 12:00:00,5678,6443,0.4684431977559607,0.5315568022440392,6
2003-06-20 12:00:00,5833,6288,0.48123092154112695,0.518769078458873,6
2003-06-21 12:00:00,5909,6212,0.48750103126804717,0.5124989687319528,6
2003-06-22 12:00:00,6034,6087,0.4978137117399554,0.5021862882600445,6
2003-06-23 12:00:00,6017,6104,0.4964111871957759,0.5035888128042241,6
2003-06-24 12:00:00,5909,6212,0.48750103126804717,0.5124989687319528,6
2003-06-25 12:00:00,5742,6379,0.47372329015757775,0.5262767098424223,6
2003-06-26 12:00:00,5757,6364,0.47496081181420674,0.5250391881857932,6
2003-06-27 12:00:00,5721,6400,0.4719907598382972,0.5280092401617028,6
2003-06-28 12:00:00,5777,6344,0.47661084068971205,0.523389159310288,6
2003-06-29 12:00:00,5829,6292,0.4809009157660259,0.5190990842339741,6
2003-06-30 12:00:00,5957,6164,0.49146110056925996,0.50853889943074,6
2003-07-01 12:00:00,6134,5987,0.5060638561174821,0.49393614388251794,7
2003-07-02 12:00:00,6351,5770,0.5239666694167148,0.47603333058328523,7
2003-07-03 12:00:00,6517,5604,0.5376619090834089,0.46233809091659106,7
2003-07-04 12:00:00,6641,5480,0.547892088111542,0.45210791188845806,7
2003-07-05 12:00:00,6642,5479,0.5479745895553172,0.4520254104446828,7
2003-07-06 12:00:00,6610,5511,0.5453345433545087,0.4546654566454913,7
2003-07-07 12:00:00,6626,5495,0.546654566454913,0.45334543354508705,7
2003-07-08 12:00:00,6642,5479,0.5479745895553172,0.4520254104446828,7
2003-07-09 12:00:00,6663,5458,0.5497071198745979,0.4502928801254022,7
2003-07-10 12:00:00,6594,5527,0.5440145202541045,0.45598547974589554,7
2003-07-11 12:00:00,6463,5658,0.5332068311195446,0.4667931688804554,7
2003-07-12 12:00:00,6332,5789,0.5223991419849847,0.4776008580150153,7
2003-07-13 12:00:00,6263,5858,0.5167065423644914,0.4832934576355086,7
2003-07-14 12:00:00,6193,5928,0.5109314413002227,0.4890685586997772,7
2003-07-15 12:00:00,6186,5935,0.5103539311937959,0.4896460688062041,7
2003-07-16 12:00:00,6184,5937,0.5101889283062454,0.48981107169375465,7
2003-07-17 12:00:00,6199,5922,0.5114264499628743,0.48857355003712566,7
2003-07-18 12:00:00,6206,5915,0.5120039600693013,0.4879960399306988,7
2003-07-19 12:00:00,6236,5885,0.5144790033825591,0.4855209966174408,7
2003-07-20 12:00:00,6292,5829,0.5190990842339741,0.4809009157660259,7
2003-07-21 12:00:00,6391,5730,0.5272667271677254,0.47273327283227456,7
2003-07-22 12:00:00,6598,5523,0.5443445260292055,0.4556554739707945,7
2003-07-23 12:00:00,6652,5469,0.5487996039930699,0.4512003960069301,7
2003-07-24 12:00:00,6330,5791,0.5222341390974342,0.4777658609025658,7
2003-07-25 12:00:00,6166,5955,0.5087039023182905,0.49129609768170945,7
2003-07-26 12:00:00,5768,6353,0.47586832769573467,0.5241316723042653,7
2003-07-27 12:00:00,5405,6716,0.4459203036053131,0.5540796963946869,7
2003-07-28 12:00:00,4843,7278,0.39955449220361355,0.6004455077963864,7
2003-07-29 12:00:00,3933,8188,0.32447817836812143,0.6755218216318786,7
2003-07-30 12:00:00,3470,8651,0.28628000990017327,0.7137199900998268,7
2003-07-31 12:00:00,3189,8932,0.2630971041993235,0.7369028958006765,7
2003-08-01 12:00:00,3217,8904,0.26540714462503096,0.7345928553749691,8
2003-08-02 12:00:00,3292,8829,0.2715947529081759,0.7284052470918241,8
2003-08-03 12:00:00,3381,8740,0.27893738140417457,0.7210626185958254,8
2003-08-04 12:00:00,3391,8730,0.27976239584192725,0.7202376041580728,8
2003-08-05 12:00:00,3282,8839,0.27076973847042324,0.7292302615295768,8
2003-08-06 12:00:00,3139,8982,0.2589720320105602,0.7410279679894398,8
2003-08-07 12:00:00,3168,8953,0.2613645738800429,0.7386354261199571,8
2003-08-08 12:00:00,3291,8830,0.2715122514644006,0.7284877485355994,8
2003-08-09 12:00:00,3110,9011,0.25657949014107745,0.7434205098589225,8
2003-08-10 12:00:00,3038,9083,0.2506393861892583,0.7493606138107417,8
2003-08-11 12:00:00,3042,9079,0.25096939196435936,0.7490306080356406,8
2003-08-12 12:00:00,3030,9091,0.24997937463905617,0.7500206253609438,8
2003-08-13 12:00:00,2841,9280,0.2343866017655309,0.7656133982344691,8
2003-08-14 12:00:00,2397,9724,0.19775596072931276,0.8022440392706872,8
2003-08-15 12:00:00,2479,9642,0.2045210791188846,0.7954789208811154,8
2003-08-16 12:00:00,2698,9423,0.22258889530566786,0.7774111046943322,8
2003-08-17 12:00:00,2827,9294,0.23323158155267718,0.7667684184473228,8
2003-08-18 12:00:00,2724,9397,0.22473393284382476,0.7752660671561752,8
2003-08-19 12:00:00,2674,9447,0.22060886065506147,0.7793911393449385,8
2003-08-20 12:00:00,2634,9487,0.21730880290405083,0.7826911970959491,8
2003-08-21 12:00:00,2457,9664,0.20270604735582873,0.7972939526441712,8
2003-08-22 12:00:00,1925,10196,0.15881527926738717,0.8411847207326129,8
2003-08-23 12:00:00,1676,10445,0.13827241976734592,0.8617275802326541,8
2003-08-24 12:00:00,1388,10733,0.1145120039600693,0.8854879960399307,8
2003-08-25 12:00:00,1216,10905,0.10032175563072354,0.8996782443692765,8
2003-08-26 12:00:00,1005,11116,0.0829139509941424,0.9170860490058576,8
2003-08-27 12:00:00,906,11215,0.07474630806039105,0.9252536919396089,8
2003-08-28 12:00:00,869,11252,0.07169375464070621,0.9283062453592937,8
2003-08-29 12:00:00,686,11435,0.05659599042983252,0.9434040095701675,8
2003-08-30 12:00:00,536,11585,0.04422077386354261,0.9557792261364574,8
2003-08-31 12:00:00,428,11693,0.03531061793581387,0.9646893820641861,8
2003-09-01 12:00:00,413,11708,0.03407309627918489,0.9659269037208151,9
2003-09-02 12:00:00,534,11587,0.04405577097599208,0.9559442290240079,9
2003-09-03 12:00:00,449,11672,0.037043148255094464,0.9629568517449055,9
2003-09-04 12:00:00,562,11559,0.04636581140169953,0.9536341885983005,9
2003-09-05 12:00:00,615,11506,0.050738387921788634,0.9492616120782114,9
2003-09-06 12:00:00,581,11540,0.04793333883342959,0.9520666611665705,9
2003-09-07 12:00:00,243,11878,0.020047850837389653,0.9799521491626103,9
2003-09-08 12:00:00,141,11980,0.011632703572312516,0.9883672964276875,9
2003-09-09 12:00:00,136,11985,0.011220196353436185,0.9887798036465638,9
2003-09-10 12:00:00,150,11971,0.01237521656628991,0.9876247834337101,9
2003-09-11 12:00:00,175,11946,0.014437752660671562,0.9855622473393284,9
2003-09-12 12:00:00,170,11951,0.014025245441795231,0.9859747545582047,9
2003-09-13 12:00:00,137,11984,0.011302697797211452,0.9886973022027885,9
2003-09-14 12:00:00,127,11994,0.01047768335945879,0.9895223166405412,9
