xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2012-02-26 12:00:00,12092,29,0.9976074581305173,0.002392541869482716,2
2012-02-27 12:00:00,12116,5,0.9995874927811237,0.00041250721887633036,2
2012-02-28 12:00:00,12089,32,0.9973599537991915,0.002640046200808514,2
2012-02-29 12:00:00,12058,63,0.9948024090421582,0.005197590957841762,2
2012-03-01 12:00:00,11959,162,0.986634766108407,0.013365233891593102,3
2012-03-02 12:00:00,11890,231,0.9809421664879135,0.019057833512086463,3
2012-03-03 12:00:00,11722,399,0.9670819239336689,0.03291807606633116,3
2012-03-04 12:00:00,11695,426,0.9648543849517367,0.03514561504826334,3
2012-03-05 12:00:00,11710,411,0.9660919066083656,0.03390809339163435,3
2012-03-06 12:00:00,11744,377,0.9688969556967247,0.031103044303275307,3
2012-03-07 12:00:00,11708,413,0.9659269037208151,0.03407309627918489,3
2012-03-08 12:00:00,11716,405,0.9665869152710173,0.03341308472898276,3
2012-03-09 12:00:00,11760,361,0.970216978797129,0.02978302120287105,3
2012-03-10 12:00:00,11785,336,0.9722795148915107,0.027720485108489398,3
2012-03-11 12:00:00,11813,308,0.974589555317218,0.02541044468278195,3
2012-03-12 12:00:00,11785,336,0.9722795148915107,0.027720485108489398,3
2012-03-13 12:00:00,11804,317,0.9738470423232407,0.026152957676759344,3
2012-03-14 12:00:00,11805,316,0.9739295437670159,0.02607045623298408,3
2012-03-15 12:00:00,11790,331,0.972692022110387,0.027307977889613068,3
2012-03-16 12:00:00,11825,296,0.9755795726425213,0.024420427357478756,3
2012-03-17 12:00:00,11791,330,0.9727745235541622,0.027225476445837803,3
2012-03-18 12:00:00,11782,339,0.9720320105601848,0.027967989439815197,3
2012-03-19 12:00:00,11766,355,0.9707119874597806,0.029288012540219455,3
2012-03-20 12:00:00,11775,346,0.9714545004537579,0.02854549954624206,3
2012-03-21 12:00:00,11771,350,0.9711244946786569,0.028875505321343125,3
2012-03-22 12:00:00,11720,401,0.9669169210461183,0.03308307895388169,3
2012-03-23 12:00:00,11462,659,0.9456315485520996,0.05436845144790034,3
2012-03-24 12:00:00,11345,776,0.9359788796303935,0.06402112036960647,3
2012-03-25 12:00:00,11345,776,0.9359788796303935,0.06402112036960647,3
2012-03-26 12:00:00,11340,781,0.9355663724115172,0.0644336275884828,3
2012-03-27 12:00:00,11409,712,0.9412589720320106,0.05874102796798944,3
2012-03-27 12:00:00,11409,712,0.9412589720320106,0.05874102796798944,3
2012-03-28 12:00:00,11356,765,0.9368863955119214,0.06311360448807854,3
2012-03-29 12:00:00,11478,643,0.9469515716525039,0.05304842834749608,3
2012-03-30 12:00:00,11429,692,0.9429090009075158,0.05709099909248412,3
2012-03-31 12:00:00,11474,647,0.9466215658774029,0.05337843412259714,3
2012-04-01 12:00:00,11489,632,0.9478590875340318,0.05214091246596816,4
2012-04-02 12:00:00,11519,602,0.9503341308472898,0.04966586915271017,4
2012-04-03 12:00:00,11543,578,0.9523141654978962,0.047685834502103785,4
2012-04-04 12:00:00,11640,481,0.960316805544097,0.03968319445590298,4
2012-04-05 12:00:00,11590,531,0.9561917333553337,0.043808266644666284,4
2012-04-06 12:00:00,11564,557,0.9540466958171768,0.0459533041828232,4
2012-04-07 12:00:00,11510,611,0.9495916178533125,0.050408382146687566,4
2012-04-08 12:00:00,11343,778,0.935813876742843,0.064186123257157,4
2012-04-09 12:00:00,11222,899,0.9258312020460358,0.0741687979539642,4
2012-04-10 12:00:00,10895,1226,0.8988532299315238,0.1011467700684762,4
2012-04-11 12:00:00,10600,1521,0.8745153040178203,0.12548469598217968,4
2012-04-12 12:00:00,10504,1617,0.8665951654153947,0.13340483458460523,4
2012-04-13 12:00:00,10510,1611,0.8670901740780463,0.13290982592195363,4
2012-04-14 12:00:00,10464,1657,0.8632951076643841,0.13670489233561586,4
2012-04-15 12:00:00,10658,1463,0.8793003877567858,0.12069961224321425,4
2012-04-16 12:00:00,10710,1411,0.8835904628330996,0.11640953716690042,4
2012-04-17 12:00:00,10467,1654,0.8635426119957099,0.13645738800429008,4
2012-04-18 12:00:00,10525,1596,0.8683276957346754,0.13167230426532464,4
2012-04-19 12:00:00,10538,1583,0.8694002145037538,0.13059978549624618,4
2012-04-20 12:00:00,10715,1406,0.8840029700519759,0.11599702994802409,4
2012-04-21 12:00:00,10926,1195,0.901410774688557,0.09858922531144294,4
2012-04-22 12:00:00,10583,1538,0.8731127794736407,0.1268872205263592,4
2012-04-23 12:00:00,10319,1802,0.8513323983169705,0.14866760168302945,4
2012-04-24 12:00:00,9743,2378,0.8038115667024173,0.1961884332975827,4
2012-04-25 12:00:00,9008,3113,0.7431730055275967,0.25682699447240326,4
2012-04-26 12:00:00,8513,3608,0.70233479085884,0.29766520914115996,4
2012-04-26 12:00:00,8513,3608,0.70233479085884,0.29766520914115996,4
2012-04-27 12:00:00,8323,3798,0.6866595165415394,0.31334048345846055,4
2012-04-28 12:00:00,8160,3961,0.6732117812061711,0.3267882187938289,4
2012-04-29 12:00:00,7942,4179,0.6552264664631631,0.3447735335368369,4
2012-04-30 12:00:00,7807,4314,0.6440887715535022,0.3559112284464978,4
2012-05-01 12:00:00,7781,4340,0.6419437340153452,0.35805626598465473,5
2012-05-02 12:00:00,7790,4331,0.6426862470093226,0.35731375299067736,5
2012-05-03 12:00:00,7780,4341,0.64186123257157,0.35813876742843,5
2012-05-04 12:00:00,7752,4369,0.6395511921458625,0.36044880785413747,5
2012-05-05 12:00:00,7698,4423,0.6350961141819982,0.3649038858180018,5
2012-05-06 12:00:00,7559,4562,0.6236284134972362,0.3763715865027638,5
2012-05-07 12:00:00,7566,4555,0.6242059236036631,0.37579407639633694,5
2012-05-08 12:00:00,7636,4485,0.6299810246679317,0.3700189753320683,5
2012-05-09 12:00:00,7663,4458,0.6322085636498639,0.3677914363501361,5
2012-05-10 12:00:00,7746,4375,0.6390561834832109,0.36094381651678903,5
2012-05-11 12:00:00,7603,4518,0.6272584770233479,0.3727415229766521,5
2012-05-12 12:00:00,7090,5031,0.5849352363666365,0.4150647636333636,5
2012-05-13 12:00:00,6798,5323,0.5608448147842587,0.43915518521574126,5
2012-05-14 12:00:00,6860,5261,0.5659599042983252,0.4340400957016748,5
2012-05-15 12:00:00,6921,5200,0.5709924923686165,0.42900750763138357,5
2012-05-16 12:00:00,6983,5138,0.576107581882683,0.42389241811731704,5
2012-05-17 12:00:00,6988,5133,0.5765200891015593,0.4234799108984407,5
2012-05-18 12:00:00,6936,5185,0.5722300140252454,0.4277699859747546,5
2012-05-19 12:00:00,6785,5336,0.5597722960151803,0.44022770398481975,5
2012-05-20 12:00:00,6674,5447,0.5506146357561257,0.44938536424387426,5
2012-05-21 12:00:00,6520,5601,0.5379094134147347,0.46209058658526525,5
2012-05-22 12:00:00,6391,5730,0.5272667271677254,0.47273327283227456,5
2012-05-23 12:00:00,6313,5808,0.5208316145532547,0.47916838544674534,5
2012-05-24 12:00:00,6284,5837,0.518439072683772,0.481560927316228,5
2012-05-25 12:00:00,5863,6258,0.48370596485438494,0.516294035145615,5
2012-05-26 12:00:00,5561,6560,0.4587905288342546,0.5412094711657454,5
2012-05-26 12:00:00,5561,6560,0.4587905288342546,0.5412094711657454,5
2012-05-27 12:00:00,5436,6685,0.44847784836234633,0.5515221516376536,5
2012-05-28 12:00:00,5323,6798,0.43915518521574126,0.5608448147842587,5
2012-05-29 12:00:00,5245,6876,0.43272007260127054,0.5672799273987295,5
2012-05-30 12:00:00,5168,6953,0.426367461430575,0.573632538569425,5
2012-05-31 12:00:00,5199,6922,0.42892500618760826,0.5710749938123917,5
2012-06-01 12:00:00,5237,6884,0.43206006105106837,0.5679399389489316,6
2012-06-02 12:00:00,5198,6923,0.428842504743833,0.571157495256167,6
2012-06-03 12:00:00,5064,7057,0.4177873112779474,0.5822126887220527,6
2012-06-04 12:00:00,4762,7359,0.392871875257817,0.607128124742183,6
2012-06-05 12:00:00,4304,7817,0.3550862140087451,0.6449137859912548,6
2012-06-06 12:00:00,3808,8313,0.3141654978962132,0.6858345021037868,6
2012-06-07 12:00:00,3348,8773,0.27621483375959077,0.7237851662404092,6
2012-06-08 12:00:00,2999,9122,0.24742182988202294,0.7525781701179771,6
2012-06-09 12:00:00,2867,9254,0.2365316393036878,0.7634683606963122,6
2012-06-10 12:00:00,2767,9354,0.2282814949261612,0.7717185050738388,6
2012-06-11 12:00:00,2741,9380,0.22613645738800428,0.7738635426119957,6
2012-06-12 12:00:00,2720,9401,0.2244039270687237,0.7755960729312763,6
2012-06-13 12:00:00,2681,9440,0.22118637076148834,0.7788136292385117,6
2012-06-14 12:00:00,2641,9480,0.21788631301047767,0.7821136869895223,6
2012-06-15 12:00:00,2565,9556,0.21161620328355746,0.7883837967164425,6
2012-06-16 12:00:00,2513,9608,0.20732612820724364,0.7926738717927564,6
2012-06-17 12:00:00,2475,9646,0.2041910733437835,0.7958089266562165,6
2012-06-18 12:00:00,2424,9697,0.19998349971124493,0.800016500288755,6
2012-06-19 12:00:00,2290,9831,0.1889283062453593,0.8110716937546407,6
2012-06-20 12:00:00,2187,9934,0.1804306575365069,0.8195693424634931,6
2012-06-21 12:00:00,2054,10067,0.1694579655143965,0.8305420344856035,6
2012-06-22 12:00:00,1874,10247,0.1546077056348486,0.8453922943651514,6
2012-06-23 12:00:00,1751,10370,0.14446002805049088,0.8555399719495091,6
2012-06-24 12:00:00,1594,10527,0.1315073013777741,0.8684926986222259,6
2012-06-25 12:00:00,1432,10689,0.118142067486181,0.8818579325138189,6
2012-06-25 12:00:00,1432,10689,0.118142067486181,0.8818579325138189,6
2012-06-26 12:00:00,1420,10701,0.11715205016087782,0.8828479498391222,6
2012-06-27 12:00:00,1321,10800,0.10898440722712648,0.8910155927728736,6
2012-06-28 12:00:00,1179,10942,0.0972692022110387,0.9027307977889613,6
2012-06-29 12:00:00,938,11183,0.07738635426119957,0.9226136457388004,6
2012-06-30 12:00:00,778,11343,0.064186123257157,0.935813876742843,6
2012-07-01 12:00:00,700,11421,0.05775101064268625,0.9422489893573137,7
2012-07-02 12:00:00,603,11518,0.04974837059648544,0.9502516294035146,7
2012-07-03 12:00:00,676,11445,0.05577097599207986,0.9442290240079202,7
2012-07-04 12:00:00,787,11334,0.06492863625113439,0.9350713637488656,7
2012-07-05 12:00:00,862,11259,0.07111624453427935,0.9288837554657207,7
2012-07-06 12:00:00,870,11251,0.07177625608448147,0.9282237439155185,7
2012-07-07 12:00:00,811,11310,0.06690867090174078,0.9330913290982592,7
2012-07-08 12:00:00,834,11287,0.0688062041085719,0.9311937958914281,7
2012-07-09 12:00:00,874,11247,0.07210626185958255,0.9278937381404174,7
2012-07-10 12:00:00,889,11232,0.07334378351621153,0.9266562164837885,7
2012-07-11 12:00:00,974,11147,0.08035640623710914,0.9196435937628908,7
2012-07-12 12:00:00,1123,10998,0.09264912135962379,0.9073508786403762,7
2012-07-13 12:00:00,1204,10917,0.09933173830542034,0.9006682616945797,7
2012-07-14 12:00:00,1353,10768,0.11162445342793499,0.888375546572065,7
2012-07-15 12:00:00,1477,10644,0.12185463245606798,0.878145367543932,7
2012-07-16 12:00:00,1700,10421,0.1402524544179523,0.8597475455820477,7
2012-07-17 12:00:00,1837,10284,0.15155515221516377,0.8484448477848362,7
2012-07-18 12:00:00,1914,10207,0.15790776338585924,0.8420922366141408,7
2012-07-19 12:00:00,1819,10302,0.15007012622720897,0.8499298737727911,7
2012-07-20 12:00:00,1657,10464,0.13670489233561586,0.8632951076643841,7
2012-07-21 12:00:00,1453,10668,0.1198745978054616,0.8801254021945384,7
2012-07-22 12:00:00,1174,10947,0.09685669499216236,0.9031433050078377,7
2012-07-23 12:00:00,971,11150,0.08010890190578335,0.9198910980942167,7
2012-07-24 12:00:00,1081,11040,0.08918406072106262,0.9108159392789373,7
2012-07-25 12:00:00,1193,10928,0.09842422242389241,0.9015757775761076,7
2012-07-25 12:00:00,1193,10928,0.09842422242389241,0.9015757775761076,7
2012-07-26 12:00:00,1334,10787,0.11005692599620494,0.889943074003795,7
2012-07-27 12:00:00,1409,10712,0.11624453427934989,0.8837554657206501,7
2012-07-28 12:00:00,1475,10646,0.12168962956851745,0.8783103704314825,7
2012-07-29 12:00:00,1528,10593,0.12606220608860655,0.8739377939113935,7
2012-07-30 12:00:00,1545,10576,0.12746473063278607,0.8725352693672139,7
2012-07-31 12:00:00,1662,10459,0.1371173995544922,0.8628826004455078,7
2012-08-01 12:00:00,1788,10333,0.14751258147017574,0.8524874185298242,8
2012-08-02 12:00:00,1972,10149,0.16269284712482468,0.8373071528751753,8
2012-08-03 12:00:00,2165,9956,0.17861562577345103,0.821384374226549,8
2012-08-04 12:00:00,2284,9837,0.1884332975827077,0.8115667024172923,8
2012-08-05 12:00:00,2270,9851,0.18727827736985397,0.8127217226301461,8
2012-08-06 12:00:00,1978,10143,0.16318785578747627,0.8368121442125237,8
2012-08-07 12:00:00,1823,10298,0.15040013200231003,0.8495998679976899,8
2012-08-08 12:00:00,1772,10349,0.14619255836977146,0.8538074416302285,8
2012-08-09 12:00:00,1523,10598,0.1256496988697302,0.8743503011302698,8
2012-08-10 12:00:00,1270,10851,0.1047768335945879,0.8952231664054121,8
2012-08-11 12:00:00,1045,11076,0.08621400874515305,0.9137859912548469,8
2012-08-12 12:00:00,910,11211,0.07507631383549213,0.9249236861645079,8
2012-08-13 12:00:00,869,11252,0.07169375464070621,0.9283062453592937,8
2012-08-14 12:00:00,687,11434,0.05667849187360779,0.9433215081263923,8
2012-08-15 12:00:00,594,11527,0.04900585760250804,0.9509941423974919,8
2012-08-16 12:00:00,568,11553,0.046860820064351126,0.9531391799356489,8
2012-08-17 12:00:00,280,11841,0.0231004042570745,0.9768995957429255,8
2012-08-18 12:00:00,121,12000,0.009982674696807194,0.9900173253031928,8
2012-08-19 12:00:00,131,11990,0.010807689134559855,0.9891923108654401,8
2012-08-20 12:00:00,202,11919,0.016665291642603747,0.9833347083573962,8
2012-08-21 12:00:00,89,12032,0.00734262849599868,0.9926573715040014,8
2012-08-22 12:00:00,38,12083,0.0031350548634601107,0.9968649451365399,8
2012-08-23 12:00:00,62,12059,0.005115089514066497,0.9948849104859335,8
2012-08-24 12:00:00,111,12010,0.009157660259054533,0.9908423397409455,8
2012-08-24 12:00:00,111,12010,0.009157660259054533,0.9908423397409455,8
2012-08-25 12:00:00,154,11967,0.012705222341390975,0.9872947776586091,8
2012-08-26 12:00:00,192,11929,0.015840277204851084,0.984159722795149,8
2012-08-27 12:00:00,280,11841,0.0231004042570745,0.9768995957429255,8
2012-08-28 12:00:00,349,11772,0.028793003877567856,0.9712069961224321,8
2012-08-29 12:00:00,425,11696,0.03506311360448808,0.9649368863955119,8
2012-08-30 12:00:00,426,11695,0.03514561504826334,0.9648543849517367,8
2012-08-31 12:00:00,377,11744,0.031103044303275307,0.9688969556967247,8
2012-09-01 12:00:00,324,11797,0.026730467783186204,0.9732695322168138,9
2012-09-02 12:00:00,296,11825,0.024420427357478756,0.9755795726425213,9
2012-09-03 12:00:00,349,11772,0.028793003877567856,0.9712069961224321,9
2012-09-04 12:00:00,413,11708,0.03407309627918489,0.9659269037208151,9
2012-09-05 12:00:00,416,11705,0.03432060061051068,0.9656793993894893,9
2012-09-06 12:00:00,427,11694,0.03522811649203861,0.9647718835079614,9
2012-09-07 12:00:00,422,11699,0.03481560927316228,0.9651843907268377,9
2012-09-08 12:00:00,429,11692,0.035393119379589146,0.9646068806204109,9
2012-09-09 12:00:00,511,11610,0.04215823776916096,0.9578417622308391,9
2012-09-10 12:00:00,606,11515,0.04999587492781123,0.9500041250721888,9
2012-09-11 12:00:00,645,11476,0.05321343123504661,0.9467865687649534,9
2012-09-12 12:00:00,666,11455,0.054945961554327204,0.9450540384456728,9
2012-09-13 12:00:00,428,11693,0.03531061793581387,0.9646893820641861,9
2012-09-14 12:00:00,180,11941,0.014850259879547892,0.9851497401204521,9
2012-09-15 12:00:00,48,12073,0.003960069301212771,0.9960399306987873,9
2012-09-16 12:00:00,13,12108,0.0010725187690784589,0.9989274812309216,9
2012-09-17 12:00:00,0,12121,0.0,1.0,9
2012-09-18 12:00:00,0,12121,0.0,1.0,9
2012-09-19 12:00:00,0,12121,0.0,1.0,9
2012-09-20 12:00:00,3,12118,0.0002475043313257982,0.9997524956686742,9
2012-09-21 12:00:00,8,12113,0.0006600115502021285,0.9993399884497979,9
2012-09-22 12:00:00,24,12097,0.0019800346506063855,0.9980199653493936,9
2012-09-23 12:00:00,0,12121,0.0,1.0,9
2012-09-23 12:00:00,0,12121,0.0,1.0,9
2012-09-24 12:00:00,0,12121,0.0,1.0,9
2012-09-25 12:00:00,0,12121,0.0,1.0,9
2012-09-26 12:00:00,0,12121,0.0,1.0,9
2012-09-27 12:00:00,0,12121,0.0,1.0,9
2012-09-28 12:00:00,9,12112,0.0007425129939773946,0.9992574870060226,9
2012-09-29 12:00:00,24,12097,0.0019800346506063855,0.9980199653493936,9
2012-09-30 12:00:00,19,12102,0.0015675274317300553,0.99843247256827,9
2012-10-01 12:00:00,0,12121,0.0,1.0,10
2012-10-02 12:00:00,92,12029,0.007590132827324478,0.9924098671726755,10
2012-10-03 12:00:00,245,11876,0.020212853724940187,0.9797871462750598,10
2012-10-04 12:00:00,328,11793,0.02706047355828727,0.9729395264417128,10
2012-10-05 12:00:00,480,11641,0.039600693012127715,0.9603993069878722,10
2012-10-06 12:00:00,511,11610,0.04215823776916096,0.9578417622308391,10
2012-10-07 12:00:00,506,11615,0.04174573055028463,0.9582542694497154,10
2012-10-08 12:00:00,647,11474,0.05337843412259714,0.9466215658774029,10
2012-10-09 12:00:00,816,11305,0.06732117812061711,0.9326788218793829,10
2012-10-10 12:00:00,924,11197,0.07623133404834585,0.9237686659516542,10
2012-10-11 12:00:00,828,11293,0.0683111954459203,0.9316888045540797,10
2012-10-12 12:00:00,694,11427,0.05725600198003465,0.9427439980199653,10
2012-10-13 12:00:00,688,11433,0.05676099331738305,0.943239006682617,10
2012-10-14 12:00:00,859,11262,0.07086874020295356,0.9291312597970465,10
2012-10-15 12:00:00,993,11128,0.08192393366883921,0.9180760663311608,10
2012-10-16 12:00:00,1069,11052,0.08819404339575942,0.9118059566042406,10
2012-10-17 12:00:00,1152,10969,0.09504166322910651,0.9049583367708935,10
2012-10-18 12:00:00,1436,10685,0.11847207326128208,0.8815279267387179,10
2012-10-19 12:00:00,1616,10505,0.13332233314082997,0.86667766685917,10
2012-10-20 12:00:00,1606,10515,0.1324973187030773,0.8675026812969227,10
2012-10-21 12:00:00,1683,10438,0.1388499298737728,0.8611500701262272,10
2012-10-22 12:00:00,1686,10435,0.1390974342050986,0.8609025657949014,10
2012-10-23 12:00:00,1833,10288,0.1512251464400627,0.8487748535599373,10
2012-10-23 12:00:00,1833,10288,0.1512251464400627,0.8487748535599373,10
2012-10-24 12:00:00,2006,10115,0.16549789621318373,0.8345021037868162,10
2012-10-25 12:00:00,2204,9917,0.1818331820806864,0.8181668179193136,10
2012-10-26 12:00:00,2336,9785,0.19272337265902154,0.8072766273409785,10
2012-10-27 12:00:00,2353,9768,0.19412589720320106,0.8058741027967989,10
2012-10-28 12:00:00,2637,9484,0.2175563072353766,0.7824436927646233,10
2012-10-29 12:00:00,2897,9224,0.2390066826169458,0.7609933173830542,10
2012-10-30 12:00:00,3611,8510,0.29791271347248577,0.7020872865275142,10
2012-10-31 12:00:00,4246,7875,0.3503011302697797,0.6496988697302203,10
2012-11-01 12:00:00,3950,8171,0.325880702912301,0.674119297087699,11
2012-11-02 12:00:00,3743,8378,0.3088029040508209,0.6911970959491791,11
2012-11-03 12:00:00,4205,7916,0.3469185710749938,0.6530814289250062,11
2012-11-04 12:00:00,4849,7272,0.4000495008662652,0.5999504991337349,11
2012-11-05 12:00:00,5547,6574,0.4576355086214009,0.5423644913785991,11
2012-11-06 12:00:00,5871,6250,0.48436597640458706,0.5156340235954129,11
2012-11-07 12:00:00,6592,5529,0.543849517366554,0.4561504826334461,11
2012-11-08 12:00:00,7983,4138,0.658609025657949,0.341390974342051,11
2012-11-09 12:00:00,7805,4316,0.6439237686659517,0.35607623133404837,11
2012-11-10 12:00:00,7285,4836,0.6010230179028133,0.3989769820971867,11
2012-11-11 12:00:00,7513,4608,0.619833347083574,0.38016665291642604,11
2012-11-12 12:00:00,7629,4492,0.6294035145615048,0.37059648543849516,11
2012-11-13 12:00:00,7803,4318,0.6437587657784011,0.35624123422159887,11
2012-11-14 12:00:00,7965,4156,0.6571239996699942,0.34287600033000576,11
2012-11-15 12:00:00,8359,3762,0.689629568517449,0.31037043148255095,11
2012-11-16 12:00:00,8096,4025,0.6679316888045541,0.33206831119544594,11
2012-11-17 12:00:00,8242,3879,0.6799768995957429,0.3200231004042571,11
2012-11-18 12:00:00,8178,3943,0.674696807194126,0.3253031928058741,11
2012-11-19 12:00:00,8133,3988,0.6709842422242389,0.3290157577757611,11
2012-11-20 12:00:00,8193,3928,0.6759343288507549,0.3240656711492451,11
2012-11-21 12:00:00,8369,3752,0.6904545829552017,0.30954541704479827,11
2012-11-22 12:00:00,8267,3854,0.6820394356901246,0.3179605643098754,11
2012-11-22 12:00:00,8267,3854,0.6820394356901246,0.3179605643098754,11
2012-11-23 12:00:00,8511,3610,0.7021697879712895,0.2978302120287105,11
2012-11-24 12:00:00,8684,3437,0.7164425377444106,0.2835574622555895,11
2012-11-25 12:00:00,9054,3067,0.746968071941259,0.25303192805874103,11
2012-11-26 12:00:00,9247,2874,0.7628908505898854,0.23710914941011468,11
2012-11-27 12:00:00,9360,2761,0.7722135137364904,0.2277864862635096,11
2012-11-28 12:00:00,9237,2884,0.7620658361521326,0.23793416384786734,11
2012-11-29 12:00:00,9522,2599,0.7855787476280834,0.2144212523719165,11
2012-11-30 12:00:00,10168,1953,0.8388746803069054,0.16112531969309463,11
2012-12-01 12:00:00,10137,1984,0.8363171355498721,0.1636828644501279,12
2012-12-02 12:00:00,10212,1909,0.8425047438330171,0.15749525616698293,12
2012-12-03 12:00:00,10300,1821,0.8497648708852404,0.1502351291147595,12
2012-12-04 12:00:00,9714,2407,0.8014190248329346,0.1985809751670654,12
2012-12-05 12:00:00,8877,3244,0.7323653163930369,0.26763468360696313,12
2012-12-06 12:00:00,9112,3009,0.7517531556802244,0.2482468443197756,12
2012-12-07 12:00:00,9404,2717,0.7758435772626021,0.22415642273739791,12
2012-12-08 12:00:00,9737,2384,0.8033165580397656,0.1966834419602343,12
2012-12-09 12:00:00,9953,2168,0.8211368698952232,0.17886313010477684,12
2012-12-10 12:00:00,9858,2263,0.8132992327365729,0.1867007672634271,12
2012-12-11 12:00:00,10127,1994,0.8354921211121195,0.16450787888788054,12
2012-12-12 12:00:00,10360,1761,0.8547149575117564,0.14528504248824353,12
2012-12-13 12:00:00,10515,1606,0.8675026812969227,0.1324973187030773,12
2012-12-14 12:00:00,10576,1545,0.8725352693672139,0.12746473063278607,12
2012-12-15 12:00:00,10656,1465,0.8791353848692353,0.12086461513076478,12
2012-12-16 12:00:00,11031,1090,0.91007342628496,0.08992657371504001,12
2012-12-17 12:00:00,11187,934,0.9229436515139015,0.0770563484860985,12
2012-12-18 12:00:00,11318,803,0.9337513406484613,0.06624865935153865,12
2012-12-19 12:00:00,11329,792,0.9346588565299893,0.06534114347001073,12
2012-12-20 12:00:00,11270,851,0.9297912713472486,0.07020872865275142,12
2012-12-21 12:00:00,11406,715,0.9410114677006848,0.058988532299315236,12
2012-12-22 12:00:00,11521,600,0.9504991337348404,0.04950086626515964,12
2012-12-22 12:00:00,11521,600,0.9504991337348404,0.04950086626515964,12
2012-12-23 12:00:00,11496,625,0.9484365976404587,0.051563402359541294,12
2012-12-24 12:00:00,11554,567,0.9532216813794241,0.04677831862057586,12
2012-12-25 12:00:00,11481,640,0.9471990759838297,0.052800924016170286,12
2012-12-26 12:00:00,11511,610,0.9496741192970877,0.0503258807029123,12
2012-12-27 12:00:00,11569,552,0.9544592030360531,0.04554079696394687,12
2012-12-28 12:00:00,11565,556,0.954129197260952,0.045870802739047936,12
2012-12-29 12:00:00,11521,600,0.9504991337348404,0.04950086626515964,12
2012-12-30 12:00:00,11705,416,0.9656793993894893,0.03432060061051068,12
2012-12-31 12:00:00,11636,485,0.9599867997689959,0.04001320023100404,12
2013-01-01 12:00:00,11533,588,0.9514891510601435,0.048510848939856445,1
2013-01-02 12:00:00,11570,551,0.9545417044798284,0.0454582955201716,1
2013-01-03 12:00:00,11688,433,0.9642768748453098,0.035723125154690206,1
2013-01-04 12:00:00,11631,490,0.9595742925501196,0.040425707449880374,1
2013-01-05 12:00:00,11803,318,0.9737645408794654,0.02623545912053461,1
2013-01-06 12:00:00,11710,411,0.9660919066083656,0.03390809339163435,1
2013-01-07 12:00:00,11677,444,0.9633693589637818,0.03663064103621813,1
2013-01-08 12:00:00,11459,662,0.9453840442207738,0.054615955779226136,1
2013-01-09 12:00:00,11280,841,0.9306162857850012,0.06938371421499877,1
2013-01-10 12:00:00,11358,763,0.9370513983994719,0.06294860160052801,1
2013-01-11 12:00:00,11434,687,0.9433215081263923,0.05667849187360779,1
2013-01-12 12:00:00,11288,833,0.9312762973352033,0.06872370266479663,1
2013-01-13 12:00:00,11195,926,0.9236036630641036,0.07639633693589638,1
2013-01-14 12:00:00,11234,887,0.926821219371339,0.073178780628661,1
2013-01-15 12:00:00,11545,576,0.9524791683854468,0.047520831614553255,1
2013-01-16 12:00:00,11419,702,0.9420839864697632,0.05791601353023678,1
2013-01-17 12:00:00,11424,697,0.9424964936886395,0.05750350631136045,1
2013-01-18 12:00:00,11289,832,0.9313587987789786,0.06864120122102137,1
2013-01-19 12:00:00,11330,791,0.9347413579737646,0.06525864202623546,1
2013-01-20 12:00:00,11465,656,0.9458790528834254,0.05412094711657454,1
2013-01-21 12:00:00,11578,543,0.9552017160300306,0.044798283969969474,1
2013-01-21 12:00:00,11578,543,0.9552017160300306,0.044798283969969474,1
2013-01-22 12:00:00,11834,287,0.9763220856364987,0.023677914363501362,1
2013-01-23 12:00:00,11572,549,0.954706707367379,0.04529329263262107,1
2013-01-24 12:00:00,11597,524,0.9567692434617606,0.04323075653823942,1
2013-01-25 12:00:00,11910,211,0.9825921953634189,0.01740780463658114,1
2013-01-26 12:00:00,11859,262,0.9783846217308803,0.02161537826911971,1
2013-01-27 12:00:00,11845,276,0.9772296015180265,0.022770398481973434,1
2013-01-28 12:00:00,11680,441,0.9636168632951077,0.036383136704892335,1
2013-01-29 12:00:00,11805,316,0.9739295437670159,0.02607045623298408,1
2013-01-30 12:00:00,12033,88,0.9927398729477765,0.007260127052223414,1
2013-01-31 12:00:00,12059,62,0.9948849104859335,0.005115089514066497,1
2013-02-01 12:00:00,11741,380,0.9686494513653989,0.03135054863460111,2
2013-02-02 12:00:00,11736,385,0.9682369441465226,0.03176305585347743,2
2013-02-03 12:00:00,11812,309,0.9745070538734428,0.025492946126557215,2
2013-02-04 12:00:00,11807,314,0.9740945466545664,0.025905453345433545,2
2013-02-05 12:00:00,11837,284,0.9765695899678244,0.023430410032175563,2
2013-02-06 12:00:00,11870,251,0.9792921376124082,0.020707862387591782,2
2013-02-07 12:00:00,12066,55,0.9954624205923603,0.004537579407639634,2
2013-02-08 12:00:00,12121,0,1.0,0.0,2
2013-02-09 12:00:00,12077,44,0.9963699364738883,0.003630063526111707,2
2013-02-10 12:00:00,11834,287,0.9763220856364987,0.023677914363501362,2
2013-02-11 12:00:00,11794,327,0.973022027885488,0.026977972114512003,2
2013-02-12 12:00:00,11789,332,0.9726095206666117,0.027390479333388333,2
2013-02-13 12:00:00,11783,338,0.97211451200396,0.02788548799603993,2
2013-02-14 12:00:00,11872,249,0.9794571404999588,0.02054285950004125,2
